count,loss,learning_rate
590700,0.005539943464100361,1.5926791088519817e-07
590800,0.012696373276412487,1.5926791088519817e-07
590900,0.013999491930007935,1.5926791088519817e-07
591000,0.004984174855053425,1.5926791088519817e-07
591100,0.006257174536585808,1.5926791088519817e-07
591200,0.005320563912391663,1.5926791088519817e-07
591300,0.004845959600061178,1.5926791088519817e-07
591400,0.008174033835530281,1.5926791088519817e-07
591500,0.0158908199518919,1.5926791088519817e-07
591600,0.02338573895394802,1.5926791088519817e-07
591700,0.013501770794391632,1.5926791088519817e-07
591800,0.005662610754370689,1.5926791088519817e-07
591900,0.008908570744097233,1.5926791088519817e-07
592000,0.00567702017724514,1.5926791088519817e-07
592100,0.009609275497496128,1.5926791088519817e-07
592200,0.004480103030800819,1.5926791088519817e-07
592300,0.006722038611769676,1.5926791088519817e-07
592400,0.004879113752394915,1.5926791088519817e-07
592500,0.006411035545170307,1.5926791088519817e-07
592600,0.005308022256940603,1.5926791088519817e-07
592700,0.005007966421544552,1.5926791088519817e-07
592800,0.005568296182900667,1.5926791088519817e-07
592900,0.005522042512893677,1.5926791088519817e-07
593000,0.004133348353207111,1.5926791088519817e-07
593100,0.009859349578619003,1.5926791088519817e-07
593200,0.0073961736634373665,1.5926791088519817e-07
593300,0.01710801012814045,1.5926791088519817e-07
593400,0.005690154619514942,1.5926791088519817e-07
593500,0.004890078213065863,1.5926791088519817e-07
593600,0.006799644324928522,1.5926791088519817e-07
593700,0.005966059863567352,1.5926791088519817e-07
593800,0.003512687748298049,1.5926791088519817e-07
593900,0.006575233303010464,1.5926791088519817e-07
594000,0.004031077958643436,1.5926791088519817e-07
594100,0.007818961516022682,1.5926791088519817e-07
594200,0.007723863702267408,1.5926791088519817e-07
594300,0.0035777834709733725,1.5926791088519817e-07
594400,0.012089679017663002,1.5926791088519817e-07
594500,0.004237949848175049,1.5926791088519817e-07
594600,0.004774587228894234,1.5926791088519817e-07
594700,0.005587016232311726,1.5926791088519817e-07
594800,0.006187586113810539,1.5926791088519817e-07
594900,0.013473615981638432,1.5926791088519817e-07
595000,0.009063052944839,1.5926791088519817e-07
595100,0.009352326393127441,1.5926791088519817e-07
595200,0.007956327870488167,1.5926791088519817e-07
595300,0.008093366399407387,1.5926791088519817e-07
595400,0.00887803640216589,1.5926791088519817e-07
595500,0.00689284224063158,1.5926791088519817e-07
595600,0.0051858434453606606,1.5926791088519817e-07
595700,0.006984631530940533,1.5926791088519817e-07
595800,0.004029624164104462,1.5926791088519817e-07
595900,0.006196792237460613,1.5926791088519817e-07
596000,0.022577404975891113,1.5926791088519817e-07
596100,0.006975351832807064,1.5926791088519817e-07
596200,0.014182002283632755,1.5926791088519817e-07
596300,0.007210166193544865,1.5926791088519817e-07
596400,0.004108824767172337,1.5926791088519817e-07
596500,0.003796647535637021,1.4334111979667837e-07
596600,0.007041495759040117,1.4334111979667837e-07
596700,0.006180278025567532,1.4334111979667837e-07
596800,0.007436394225805998,1.4334111979667837e-07
596900,0.006207144819200039,1.4334111979667837e-07
597000,0.009320034645497799,1.4334111979667837e-07
597100,0.006232096813619137,1.4334111979667837e-07
597200,0.0038058192003518343,1.4334111979667837e-07
597300,0.0123820835724473,1.4334111979667837e-07
597400,0.017452433705329895,1.4334111979667837e-07
597500,0.004265093710273504,1.4334111979667837e-07
597600,0.005736355669796467,1.4334111979667837e-07
597700,0.008456654846668243,1.4334111979667837e-07
597800,0.004804355092346668,1.4334111979667837e-07
597900,0.005855961237102747,1.4334111979667837e-07
598000,0.012215986847877502,1.4334111979667837e-07
598100,0.01054791547358036,1.4334111979667837e-07
598200,0.0057302433997392654,1.4334111979667837e-07
598300,0.00508234603330493,1.4334111979667837e-07
598400,0.010631360113620758,1.4334111979667837e-07
598500,0.008595263585448265,1.4334111979667837e-07
598600,0.00896143727004528,1.4334111979667837e-07
598700,0.0076531716622412205,1.4334111979667837e-07
598800,0.011794963851571083,1.4334111979667837e-07
598900,0.0061247460544109344,1.4334111979667837e-07
599000,0.006623287685215473,1.4334111979667837e-07
599100,0.006914325524121523,1.4334111979667837e-07
599200,0.0059541924856603146,1.4334111979667837e-07
599300,0.007378643378615379,1.4334111979667837e-07
599400,0.008624503389000893,1.4334111979667837e-07
599500,0.027224332094192505,1.4334111979667837e-07
599600,0.0071034845896065235,1.4334111979667837e-07
599700,0.06958186626434326,1.4334111979667837e-07
599800,0.009412948042154312,1.4334111979667837e-07
599900,0.007143757306039333,1.4334111979667837e-07
600000,0.005847488064318895,1.4334111979667837e-07
600100,0.005896089598536491,1.4334111979667837e-07
600200,0.009649349376559258,1.4334111979667837e-07
600300,0.003891661763191223,1.4334111979667837e-07
600400,0.00409113522619009,1.4334111979667837e-07
600500,0.007128678262233734,1.4334111979667837e-07
600600,0.005360502749681473,1.4334111979667837e-07
600700,0.013009372167289257,1.4334111979667837e-07
600800,0.0069462209939956665,1.4334111979667837e-07
600900,0.006510127801448107,1.4334111979667837e-07
601000,0.00422705989331007,1.4334111979667837e-07
601100,0.003913357853889465,1.4334111979667837e-07
601200,0.018773192539811134,1.4334111979667837e-07
601300,0.006814631633460522,1.4334111979667837e-07
601400,0.011206824332475662,1.4334111979667837e-07
601500,0.011822300963103771,1.4334111979667837e-07
601600,0.014259864576160908,1.4334111979667837e-07
601700,0.013322336599230766,1.4334111979667837e-07
601800,0.0036404645070433617,1.4334111979667837e-07
601900,0.004759263247251511,1.4334111979667837e-07
602000,0.00277103204280138,1.4334111979667837e-07
602100,0.005955544300377369,1.4334111979667837e-07
602200,0.011179392226040363,1.4334111979667837e-07
602300,0.00648134620860219,1.4334111979667837e-07
602400,0.00322165060788393,1.4334111979667837e-07
602500,0.00537042086943984,1.4334111979667837e-07
602600,0.005573607981204987,1.4334111979667837e-07
602700,0.012589393183588982,1.4334111979667837e-07
602800,0.009021749719977379,1.4334111979667837e-07
602900,0.03140738233923912,1.4334111979667837e-07
603000,0.009386475197970867,1.4334111979667837e-07
603100,0.025688238441944122,1.4334111979667837e-07
603200,0.005506683606654406,1.4334111979667837e-07
603300,0.005157386884093285,1.4334111979667837e-07
603400,0.006261508446186781,1.4334111979667837e-07
603500,0.01062379963696003,1.4334111979667837e-07
603600,0.004246786702424288,1.2900700781701054e-07
603700,0.0086081363260746,1.2900700781701054e-07
603800,0.004738823510706425,1.2900700781701054e-07
603900,0.004033416509628296,1.2900700781701054e-07
604000,0.009299816563725471,1.2900700781701054e-07
604100,0.010726298205554485,1.2900700781701054e-07
604200,0.01160820946097374,1.2900700781701054e-07
604300,0.007761542685329914,1.2900700781701054e-07
604400,0.013359321281313896,1.2900700781701054e-07
604500,0.00722429109737277,1.2900700781701054e-07
604600,0.0045998720452189445,1.2900700781701054e-07
604700,0.015189751982688904,1.2900700781701054e-07
604800,0.007660632487386465,1.2900700781701054e-07
604900,0.00421540392562747,1.2900700781701054e-07
605000,0.006941464263945818,1.2900700781701054e-07
605100,0.004060256294906139,1.2900700781701054e-07
605200,0.00455240486189723,1.2900700781701054e-07
605300,0.0043652113527059555,1.2900700781701054e-07
605400,0.005683411844074726,1.2900700781701054e-07
605500,0.009070849977433681,1.2900700781701054e-07
605600,0.007025864906609058,1.2900700781701054e-07
605700,0.00607528630644083,1.2900700781701054e-07
605800,0.007667102385312319,1.2900700781701054e-07
605900,0.008050216361880302,1.2900700781701054e-07
606000,0.005046595819294453,1.2900700781701054e-07
606100,0.005429884418845177,1.2900700781701054e-07
606200,0.0055335634388029575,1.2900700781701054e-07
606300,0.008558454923331738,1.2900700781701054e-07
606400,0.011081652715802193,1.2900700781701054e-07
606500,0.004032641649246216,1.2900700781701054e-07
606600,0.018362637609243393,1.2900700781701054e-07
606700,0.005095969885587692,1.2900700781701054e-07
606800,0.007554733660072088,1.2900700781701054e-07
606900,0.005167772062122822,1.2900700781701054e-07
607000,0.004266510717570782,1.2900700781701054e-07
607100,0.004670188762247562,1.2900700781701054e-07
607200,0.021502237766981125,1.2900700781701054e-07
607300,0.005384531803429127,1.2900700781701054e-07
607400,0.0060970839112997055,1.2900700781701054e-07
607500,0.006230988074094057,1.2900700781701054e-07
607600,0.0070076859556138515,1.2900700781701054e-07
607700,0.00816928781569004,1.2900700781701054e-07
607800,0.01281895861029625,1.2900700781701054e-07
607900,0.005727039650082588,1.2900700781701054e-07
608000,0.011851361952722073,1.2900700781701054e-07
608100,0.00421549566090107,1.2900700781701054e-07
608200,0.0062331510707736015,1.2900700781701054e-07
608300,0.004116430878639221,1.2900700781701054e-07
608400,0.008758806623518467,1.2900700781701054e-07
608500,0.006682736333459616,1.2900700781701054e-07
608600,0.00698511628434062,1.2900700781701054e-07
608700,0.005391132086515427,1.2900700781701054e-07
608800,0.0078362338244915,1.2900700781701054e-07
608900,0.004721044562757015,1.2900700781701054e-07
609000,0.005001598969101906,1.2900700781701054e-07
609100,0.005599454045295715,1.2900700781701054e-07
609200,0.004341950640082359,1.2900700781701054e-07
609300,0.009561138227581978,1.2900700781701054e-07
609400,0.006974761839956045,1.2900700781701054e-07
609500,0.00636422960087657,1.2900700781701054e-07
609600,0.005862301215529442,1.2900700781701054e-07
609700,0.08369394391775131,1.2900700781701054e-07
609800,0.0030199075117707253,1.2900700781701054e-07
609900,0.006487024948000908,1.2900700781701054e-07
610000,0.013795075938105583,1.2900700781701054e-07
610100,0.0035765962675213814,1.2900700781701054e-07
610200,0.013493120670318604,1.2900700781701054e-07
610300,0.011784637346863747,1.2900700781701054e-07
610400,0.007558140903711319,1.2900700781701054e-07
610500,0.004192069172859192,1.2900700781701054e-07
610600,0.006144197192043066,1.2900700781701054e-07
610700,0.00664170179516077,1.1610630703530949e-07
610800,0.005395297892391682,1.1610630703530949e-07
610900,0.00526465754956007,1.1610630703530949e-07
611000,0.00762284267693758,1.1610630703530949e-07
611100,0.007264686748385429,1.1610630703530949e-07
611200,0.006565171293914318,1.1610630703530949e-07
611300,0.005468050017952919,1.1610630703530949e-07
611400,0.005993671715259552,1.1610630703530949e-07
611500,0.017193136736750603,1.1610630703530949e-07
611600,0.00855132658034563,1.1610630703530949e-07
611700,0.015343450009822845,1.1610630703530949e-07
611800,0.006638670340180397,1.1610630703530949e-07
611900,0.00845454353839159,1.1610630703530949e-07
612000,0.007078306283801794,1.1610630703530949e-07
612100,0.013505784794688225,1.1610630703530949e-07
612200,0.003826884552836418,1.1610630703530949e-07
612300,0.004368410911411047,1.1610630703530949e-07
612400,0.0037216804921627045,1.1610630703530949e-07
612500,0.006107092835009098,1.1610630703530949e-07
612600,0.010722378268837929,1.1610630703530949e-07
612700,0.0050882613286376,1.1610630703530949e-07
612800,0.005263233557343483,1.1610630703530949e-07
612900,0.007624422200024128,1.1610630703530949e-07
613000,0.004613723140209913,1.1610630703530949e-07
613100,0.003236840246245265,1.1610630703530949e-07
613200,0.007478206418454647,1.1610630703530949e-07
613300,0.006892082281410694,1.1610630703530949e-07
613400,0.010496949777007103,1.1610630703530949e-07
613500,0.009899398311972618,1.1610630703530949e-07
613600,0.005159424617886543,1.1610630703530949e-07
613700,0.03165920823812485,1.1610630703530949e-07
613800,0.019275158643722534,1.1610630703530949e-07
613900,0.009704334661364555,1.1610630703530949e-07
614000,0.006531938910484314,1.1610630703530949e-07
614100,0.006876999046653509,1.1610630703530949e-07
614200,0.005551276262849569,1.1610630703530949e-07
614300,0.008234305307269096,1.1610630703530949e-07
614400,0.007328774780035019,1.1610630703530949e-07
614500,0.004717834293842316,1.1610630703530949e-07
614600,0.004432241898030043,1.1610630703530949e-07
614700,0.0036786487326025963,1.1610630703530949e-07
614800,0.014580564573407173,1.1610630703530949e-07
614900,0.008480219170451164,1.1610630703530949e-07
615000,0.007744491565972567,1.1610630703530949e-07
615100,0.005028913728892803,1.1610630703530949e-07
615200,0.0074175563640892506,1.1610630703530949e-07
615300,0.00457195658236742,1.1610630703530949e-07
615400,0.00805666297674179,1.1610630703530949e-07
615500,0.007456191349774599,1.1610630703530949e-07
615600,0.011639868840575218,1.1610630703530949e-07
615700,0.004267049953341484,1.1610630703530949e-07
615800,0.006128628738224506,1.1610630703530949e-07
615900,0.008689334616065025,1.1610630703530949e-07
616000,0.006594046019017696,1.1610630703530949e-07
616100,0.006330564618110657,1.1610630703530949e-07
616200,0.006215998902916908,1.1610630703530949e-07
616300,0.004174763336777687,1.1610630703530949e-07
616400,0.0065087815746665,1.1610630703530949e-07
616500,0.006309513933956623,1.1610630703530949e-07
616600,0.008923242799937725,1.1610630703530949e-07
616700,0.008293124847114086,1.1610630703530949e-07
616800,0.005022762343287468,1.1610630703530949e-07
616900,0.00507328100502491,1.1610630703530949e-07
617000,0.010331780649721622,1.1610630703530949e-07
617100,0.0098251448944211,1.1610630703530949e-07
617200,0.006767548155039549,1.1610630703530949e-07
617300,0.008541704155504704,1.1610630703530949e-07
617400,0.006924619432538748,1.1610630703530949e-07
617500,0.007052507251501083,1.1610630703530949e-07
617600,0.008997919969260693,1.1610630703530949e-07
617700,0.013241937384009361,1.1610630703530949e-07
617800,0.02172161266207695,1.0449567633177854e-07
617900,0.008520511910319328,1.0449567633177854e-07
618000,0.009443553164601326,1.0449567633177854e-07
618100,0.008305124938488007,1.0449567633177854e-07
618200,0.007815760560333729,1.0449567633177854e-07
618300,0.007489193230867386,1.0449567633177854e-07
618400,0.004996001720428467,1.0449567633177854e-07
618500,0.016669124364852905,1.0449567633177854e-07
618600,0.008757468312978745,1.0449567633177854e-07
618700,0.018771961331367493,1.0449567633177854e-07
618800,0.004104782827198505,1.0449567633177854e-07
618900,0.013675592839717865,1.0449567633177854e-07
619000,0.004496739245951176,1.0449567633177854e-07
619100,0.005354604683816433,1.0449567633177854e-07
619200,0.0060579897835850716,1.0449567633177854e-07
619300,0.00655084103345871,1.0449567633177854e-07
619400,0.0054631419479846954,1.0449567633177854e-07
619500,0.013169702142477036,1.0449567633177854e-07
619600,0.00751850800588727,1.0449567633177854e-07
619700,0.010618714615702629,1.0449567633177854e-07
619800,0.00835433229804039,1.0449567633177854e-07
619900,0.004845902323722839,1.0449567633177854e-07
620000,0.0053246947936713696,1.0449567633177854e-07
620100,0.015942590311169624,1.0449567633177854e-07
620200,0.007073269225656986,1.0449567633177854e-07
620300,0.05013865604996681,1.0449567633177854e-07
620400,0.005586233921349049,1.0449567633177854e-07
620500,0.006081073544919491,1.0449567633177854e-07
620600,0.009693052619695663,1.0449567633177854e-07
620700,0.00405000289902091,1.0449567633177854e-07
620800,0.006331230513751507,1.0449567633177854e-07
620900,0.007113784085959196,1.0449567633177854e-07
621000,0.009755841456353664,1.0449567633177854e-07
621100,0.01342502236366272,1.0449567633177854e-07
621200,0.004561738111078739,1.0449567633177854e-07
621300,0.005236678756773472,1.0449567633177854e-07
621400,0.031676776707172394,1.0449567633177854e-07
621500,0.005773657467216253,1.0449567633177854e-07
621600,0.004034265875816345,1.0449567633177854e-07
621700,0.022507887333631516,1.0449567633177854e-07
621800,0.00781343039125204,1.0449567633177854e-07
621900,0.00490663293749094,1.0449567633177854e-07
622000,0.010578103363513947,1.0449567633177854e-07
622100,0.012881186790764332,1.0449567633177854e-07
622200,0.009977560490369797,1.0449567633177854e-07
622300,0.011434227228164673,1.0449567633177854e-07
622400,0.005276031792163849,1.0449567633177854e-07
622500,0.005474782548844814,1.0449567633177854e-07
622600,0.005280394107103348,1.0449567633177854e-07
622700,0.011757933534681797,1.0449567633177854e-07
622800,0.004222670570015907,1.0449567633177854e-07
622900,0.004580533131957054,1.0449567633177854e-07
623000,0.012179628014564514,1.0449567633177854e-07
623100,0.007494848687201738,1.0449567633177854e-07
623200,0.0066630905494093895,1.0449567633177854e-07
623300,0.0076735969632864,1.0449567633177854e-07
623400,0.013582346960902214,1.0449567633177854e-07
623500,0.0052297692745924,1.0449567633177854e-07
623600,0.0052252765744924545,1.0449567633177854e-07
623700,0.006118457764387131,1.0449567633177854e-07
623800,0.006614887621253729,1.0449567633177854e-07
623900,0.011059876531362534,1.0449567633177854e-07
624000,0.007066565565764904,1.0449567633177854e-07
624100,0.007125980220735073,1.0449567633177854e-07
624200,0.005428372882306576,1.0449567633177854e-07
624300,0.004126779735088348,1.0449567633177854e-07
624400,0.011071640998125076,1.0449567633177854e-07
624500,0.004628303926438093,1.0449567633177854e-07
624600,0.009722130373120308,1.0449567633177854e-07
624700,0.011662671342492104,1.0449567633177854e-07
624800,0.005917927250266075,1.0449567633177854e-07
624900,0.006292576901614666,9.40461086986007e-08
625000,0.004527986980974674,9.40461086986007e-08
625100,0.007549710106104612,9.40461086986007e-08
625200,0.005914443172514439,9.40461086986007e-08
625300,0.007512873504310846,9.40461086986007e-08
625400,0.003380885813385248,9.40461086986007e-08
625500,0.003526450367644429,9.40461086986007e-08
625600,0.005032086279243231,9.40461086986007e-08
625700,0.008955974131822586,9.40461086986007e-08
625800,0.00685161491855979,9.40461086986007e-08
625900,0.00677273515611887,9.40461086986007e-08
626000,0.00500747375190258,9.40461086986007e-08
626100,0.006354750134050846,9.40461086986007e-08
626200,0.003890750929713249,9.40461086986007e-08
626300,0.0044108121655881405,9.40461086986007e-08
626400,0.005699891597032547,9.40461086986007e-08
626500,0.004145072773098946,9.40461086986007e-08
626600,0.006429302040487528,9.40461086986007e-08
626700,0.004036636091768742,9.40461086986007e-08
626800,0.021202482283115387,9.40461086986007e-08
626900,0.010729494504630566,9.40461086986007e-08
627000,0.011464343406260014,9.40461086986007e-08
627100,0.006586501374840736,9.40461086986007e-08
627200,0.008154105395078659,9.40461086986007e-08
627300,0.00438301544636488,9.40461086986007e-08
627400,0.005437029525637627,9.40461086986007e-08
627500,0.011758635751903057,9.40461086986007e-08
627600,0.0046568275429308414,9.40461086986007e-08
627700,0.003965328447520733,9.40461086986007e-08
627800,0.007759583182632923,9.40461086986007e-08
627900,0.013912228867411613,9.40461086986007e-08
628000,0.006306199356913567,9.40461086986007e-08
628100,0.009060794487595558,9.40461086986007e-08
628200,0.008844166994094849,9.40461086986007e-08
628300,0.00575069896876812,9.40461086986007e-08
628400,0.008793201297521591,9.40461086986007e-08
628500,0.004571498371660709,9.40461086986007e-08
628600,0.02308998629450798,9.40461086986007e-08
628700,0.004626753274351358,9.40461086986007e-08
628800,0.004637919366359711,9.40461086986007e-08
628900,0.004140491597354412,9.40461086986007e-08
629000,0.007588420994579792,9.40461086986007e-08
629100,0.009695030748844147,9.40461086986007e-08
629200,0.007867909967899323,9.40461086986007e-08
629300,0.009305691346526146,9.40461086986007e-08
629400,0.007162609603255987,9.40461086986007e-08
629500,0.008292791433632374,9.40461086986007e-08
629600,0.0062818508595228195,9.40461086986007e-08
629700,0.0067184665240347385,9.40461086986007e-08
629800,0.005915921181440353,9.40461086986007e-08
629900,0.006499288138002157,9.40461086986007e-08
630000,0.025833195075392723,9.40461086986007e-08
630100,0.013464635238051414,9.40461086986007e-08
630200,0.004158618859946728,9.40461086986007e-08
630300,0.006605678237974644,9.40461086986007e-08
630400,0.0038913185708224773,9.40461086986007e-08
630500,0.005666076205670834,9.40461086986007e-08
630600,0.005109584424644709,9.40461086986007e-08
630700,0.005805297754704952,9.40461086986007e-08
630800,0.00859837606549263,9.40461086986007e-08
630900,0.0083920331671834,9.40461086986007e-08
631000,0.004195226822048426,9.40461086986007e-08
631100,0.004186300095170736,9.40461086986007e-08
631200,0.003410791978240013,9.40461086986007e-08
631300,0.004862407222390175,9.40461086986007e-08
631400,0.0049093314446508884,9.40461086986007e-08
631500,0.010030478239059448,9.40461086986007e-08
631600,0.009473972022533417,9.40461086986007e-08
631700,0.00520915724337101,9.40461086986007e-08
631800,0.009336866438388824,9.40461086986007e-08
631900,0.02087905816733837,9.40461086986007e-08
632000,0.015139379538595676,8.464149782874062e-08
632100,0.008026440627872944,8.464149782874062e-08
632200,0.005640007089823484,8.464149782874062e-08
632300,0.0060021234676241875,8.464149782874062e-08
632400,0.004425225779414177,8.464149782874062e-08
632500,0.005489334464073181,8.464149782874062e-08
632600,0.007599215023219585,8.464149782874062e-08
632700,0.011763873510062695,8.464149782874062e-08
632800,0.015493151731789112,8.464149782874062e-08
632900,0.009982353076338768,8.464149782874062e-08
633000,0.043798476457595825,8.464149782874062e-08
633100,0.004436925984919071,8.464149782874062e-08
633200,0.009589474648237228,8.464149782874062e-08
633300,0.00860765390098095,8.464149782874062e-08
633400,0.004265524446964264,8.464149782874062e-08
633500,0.004321062937378883,8.464149782874062e-08
633600,0.006705441977828741,8.464149782874062e-08
633700,0.010345295071601868,8.464149782874062e-08
633800,0.009206632152199745,8.464149782874062e-08
633900,0.00814933143556118,8.464149782874062e-08
634000,0.004458683542907238,8.464149782874062e-08
634100,0.009064245969057083,8.464149782874062e-08
634200,0.005686505232006311,8.464149782874062e-08
634300,0.004171773325651884,8.464149782874062e-08
634400,0.00623043067753315,8.464149782874062e-08
634500,0.007528720889240503,8.464149782874062e-08
634600,0.0052329013124108315,8.464149782874062e-08
634700,0.009407302364706993,8.464149782874062e-08
634800,0.007212117779999971,8.464149782874062e-08
634900,0.005364601034671068,8.464149782874062e-08
635000,0.005472914315760136,8.464149782874062e-08
635100,0.0059022423811256886,8.464149782874062e-08
635200,0.004769791383296251,8.464149782874062e-08
635300,0.024062223732471466,8.464149782874062e-08
635400,0.006973317824304104,8.464149782874062e-08
635500,0.005770323798060417,8.464149782874062e-08
635600,0.008308070711791515,8.464149782874062e-08
635700,0.04870840907096863,8.464149782874062e-08
635800,0.004648255184292793,8.464149782874062e-08
635900,0.02075883373618126,8.464149782874062e-08
636000,0.005216982215642929,8.464149782874062e-08
636100,0.0065267630852758884,8.464149782874062e-08
636200,0.00774099538102746,8.464149782874062e-08
636300,0.008495403453707695,8.464149782874062e-08
636400,0.00404213834553957,8.464149782874062e-08
636500,0.008880643174052238,8.464149782874062e-08
636600,0.009401511400938034,8.464149782874062e-08
636700,0.006443507969379425,8.464149782874062e-08
636800,0.008701367303729057,8.464149782874062e-08
636900,0.007201163563877344,8.464149782874062e-08
637000,0.011000556871294975,8.464149782874062e-08
637100,0.017549799755215645,8.464149782874062e-08
637200,0.007271334063261747,8.464149782874062e-08
637300,0.004112711176276207,8.464149782874062e-08
637400,0.003527069464325905,8.464149782874062e-08
637500,0.0074119605123996735,8.464149782874062e-08
637600,0.0058757830411195755,8.464149782874062e-08
637700,0.005987690761685371,8.464149782874062e-08
637800,0.014252498745918274,8.464149782874062e-08
637900,0.028391264379024506,8.464149782874062e-08
638000,0.01046144962310791,8.464149782874062e-08
638100,0.010719316080212593,8.464149782874062e-08
638200,0.010348869487643242,8.464149782874062e-08
638300,0.007611842826008797,8.464149782874062e-08
638400,0.004446975886821747,8.464149782874062e-08
638500,0.006612628698348999,8.464149782874062e-08
638600,0.006583663169294596,8.464149782874062e-08
638700,0.00636882521212101,8.464149782874062e-08
638800,0.019132860004901886,8.464149782874062e-08
638900,0.005877094343304634,8.464149782874062e-08
639000,0.005917441565543413,8.464149782874062e-08
639100,0.0051900893449783325,7.617734804586656e-08
639200,0.00405037309974432,7.617734804586656e-08
639300,0.007035303395241499,7.617734804586656e-08
639400,0.011777078732848167,7.617734804586656e-08
639500,0.01091109961271286,7.617734804586656e-08
639600,0.009904089383780956,7.617734804586656e-08
639700,0.005202824249863625,7.617734804586656e-08
639800,0.005702827591449022,7.617734804586656e-08
639900,0.005404503084719181,7.617734804586656e-08
640000,0.006098844576627016,7.617734804586656e-08
640100,0.012174008414149284,7.617734804586656e-08
640200,0.004203959368169308,7.617734804586656e-08
640300,0.008540050126612186,7.617734804586656e-08
640400,0.004811489023268223,7.617734804586656e-08
640500,0.00859515555202961,7.617734804586656e-08
640600,0.007099698297679424,7.617734804586656e-08
640700,0.005923448130488396,7.617734804586656e-08
640800,0.005362391006201506,7.617734804586656e-08
640900,0.009108408354222775,7.617734804586656e-08
641000,0.007593509275466204,7.617734804586656e-08
641100,0.019708530977368355,7.617734804586656e-08
641200,0.005117683671414852,7.617734804586656e-08
641300,0.008309157565236092,7.617734804586656e-08
641400,0.0053284792229533195,7.617734804586656e-08
641500,0.005320056341588497,7.617734804586656e-08
641600,0.00665622390806675,7.617734804586656e-08
641700,0.007058970630168915,7.617734804586656e-08
641800,0.0035363701172173023,7.617734804586656e-08
641900,0.005656914319843054,7.617734804586656e-08
642000,0.01999088004231453,7.617734804586656e-08
642100,0.00729910796508193,7.617734804586656e-08
642200,0.006012451369315386,7.617734804586656e-08
642300,0.0046061016619205475,7.617734804586656e-08
642400,0.005024600774049759,7.617734804586656e-08
642500,0.005596337839961052,7.617734804586656e-08
642600,0.009803788736462593,7.617734804586656e-08
642700,0.006136894226074219,7.617734804586656e-08
642800,0.00405425950884819,7.617734804586656e-08
642900,0.004283430520445108,7.617734804586656e-08
643000,0.008331112563610077,7.617734804586656e-08
643100,0.0077628809958696365,7.617734804586656e-08
643200,0.013619542121887207,7.617734804586656e-08
643300,0.004257608205080032,7.617734804586656e-08
643400,0.009123791009187698,7.617734804586656e-08
643500,0.010250605642795563,7.617734804586656e-08
643600,0.008888745680451393,7.617734804586656e-08
643700,0.008841827511787415,7.617734804586656e-08
643800,0.015146952122449875,7.617734804586656e-08
643900,0.003446385730057955,7.617734804586656e-08
644000,0.005602038465440273,7.617734804586656e-08
644100,0.03305010870099068,7.617734804586656e-08
644200,0.031570348888635635,7.617734804586656e-08
644300,0.008206713944673538,7.617734804586656e-08
644400,0.004173575434833765,7.617734804586656e-08
644500,0.0405837818980217,7.617734804586656e-08
644600,0.005618050694465637,7.617734804586656e-08
644700,0.008793722838163376,7.617734804586656e-08
644800,0.012271381914615631,7.617734804586656e-08
644900,0.006832445971667767,7.617734804586656e-08
645000,0.009828045964241028,7.617734804586656e-08
645100,0.011011301539838314,7.617734804586656e-08
645200,0.004968178458511829,7.617734804586656e-08
645300,0.006098485551774502,7.617734804586656e-08
645400,0.008145898580551147,7.617734804586656e-08
645500,0.004716232419013977,7.617734804586656e-08
645600,0.012920340523123741,7.617734804586656e-08
645700,0.006393815390765667,7.617734804586656e-08
645800,0.011930199339985847,7.617734804586656e-08
645900,0.008247211575508118,7.617734804586656e-08
646000,0.006152192130684853,7.617734804586656e-08
646100,0.013677626848220825,7.617734804586656e-08
646200,0.006560004316270351,6.85596132412799e-08
646300,0.02978729084134102,6.85596132412799e-08
646400,0.004647718742489815,6.85596132412799e-08
646500,0.026504337787628174,6.85596132412799e-08
646600,0.006828734651207924,6.85596132412799e-08
646700,0.007367167621850967,6.85596132412799e-08
646800,0.0038037996273487806,6.85596132412799e-08
646900,0.008193591609597206,6.85596132412799e-08
647000,0.0036487290635704994,6.85596132412799e-08
647100,0.008988769724965096,6.85596132412799e-08
647200,0.01776018925011158,6.85596132412799e-08
647300,0.005722775124013424,6.85596132412799e-08
647400,0.007072013337165117,6.85596132412799e-08
647500,0.007536514196544886,6.85596132412799e-08
647600,0.00587660213932395,6.85596132412799e-08
647700,0.00584573857486248,6.85596132412799e-08
647800,0.0039830878376960754,6.85596132412799e-08
647900,0.00426352396607399,6.85596132412799e-08
648000,0.0055845919996500015,6.85596132412799e-08
648100,0.006113119889050722,6.85596132412799e-08
648200,0.004849149379879236,6.85596132412799e-08
648300,0.0066190194338560104,6.85596132412799e-08
648400,0.02026786468923092,6.85596132412799e-08
648500,0.007729723118245602,6.85596132412799e-08
648600,0.03400825709104538,6.85596132412799e-08
648700,0.008645987138152122,6.85596132412799e-08
648800,0.00715219508856535,6.85596132412799e-08
648900,0.006851786747574806,6.85596132412799e-08
649000,0.007542855571955442,6.85596132412799e-08
649100,0.017284419387578964,6.85596132412799e-08
649200,0.005365010816603899,6.85596132412799e-08
649300,0.006025693845003843,6.85596132412799e-08
649400,0.0045242574997246265,6.85596132412799e-08
649500,0.0057424441911280155,6.85596132412799e-08
649600,0.005400024354457855,6.85596132412799e-08
649700,0.0074721346609294415,6.85596132412799e-08
