count,loss,learning_rate
124700,0.0037292251363396645,4.638397686588108e-06
124800,0.002914020325988531,4.638397686588108e-06
124900,0.0054779741913080215,4.174557917929298e-06
125000,0.004759192932397127,4.174557917929298e-06
125100,0.0036365194246172905,4.174557917929298e-06
125200,0.0023546493612229824,4.174557917929298e-06
125300,0.004778764676302671,4.174557917929298e-06
125400,0.030507002025842667,4.174557917929298e-06
125500,0.0020403095986694098,4.174557917929298e-06
125600,0.011297853663563728,4.174557917929298e-06
125700,0.004934398457407951,4.174557917929298e-06
125800,0.0038132790941745043,4.174557917929298e-06
125900,0.0015918799908831716,4.174557917929298e-06
126000,0.004811862483620644,4.174557917929298e-06
126100,0.0034996953327208757,4.174557917929298e-06
126200,0.005050782114267349,4.174557917929298e-06
126300,0.0024881185963749886,4.174557917929298e-06
126400,0.006350465584546328,4.174557917929298e-06
126500,0.004021359607577324,4.174557917929298e-06
126600,0.004969088826328516,4.174557917929298e-06
126700,0.006494554691016674,4.174557917929298e-06
126800,0.016150180250406265,4.174557917929298e-06
126900,0.008254554122686386,4.174557917929298e-06
127000,0.005932026542723179,4.174557917929298e-06
127100,0.00216203392483294,4.174557917929298e-06
127200,0.043813467025756836,4.174557917929298e-06
127300,0.004066528286784887,3.7571021261363684e-06
127400,0.004041926935315132,3.7571021261363684e-06
127500,0.004146520514041185,3.7571021261363684e-06
127600,0.0030731582082808018,3.7571021261363684e-06
127700,0.0031004277989268303,3.7571021261363684e-06
127800,0.003248920664191246,3.7571021261363684e-06
127900,0.0032427385449409485,3.7571021261363684e-06
128000,0.006357889622449875,3.7571021261363684e-06
128100,0.0025553391315042973,3.7571021261363684e-06
128200,0.003589002415537834,3.7571021261363684e-06
128300,0.025571506470441818,3.7571021261363684e-06
128400,0.0025415178388357162,3.7571021261363684e-06
128500,0.0027570538222789764,3.7571021261363684e-06
128600,0.002575640333816409,3.7571021261363684e-06
128700,0.0038755249697715044,3.7571021261363684e-06
128800,0.0024776807986199856,3.7571021261363684e-06
128900,0.003363317809998989,3.7571021261363684e-06
129000,0.0019412987167015672,3.7571021261363684e-06
129100,0.004030037671327591,3.7571021261363684e-06
129200,0.005095734726637602,3.7571021261363684e-06
129300,0.00374192139133811,3.7571021261363684e-06
129400,0.018139665946364403,3.7571021261363684e-06
129500,0.0041203685104846954,3.7571021261363684e-06
129600,0.0036539125721901655,3.7571021261363684e-06
129700,0.0029822669457644224,3.3813919135227317e-06
129800,0.009813617914915085,3.3813919135227317e-06
129900,0.0042516207322478294,3.3813919135227317e-06
130000,0.004134202841669321,3.3813919135227317e-06
130100,0.0036577177233994007,3.3813919135227317e-06
130200,0.04299165681004524,3.3813919135227317e-06
130300,0.007495994679629803,3.3813919135227317e-06
130400,0.0039545949548482895,3.3813919135227317e-06
130500,0.023428747430443764,3.3813919135227317e-06
130600,0.0018122964538633823,3.3813919135227317e-06
130700,0.005330658983439207,3.3813919135227317e-06
130800,0.0022527084220200777,3.3813919135227317e-06
130900,0.009395006112754345,3.3813919135227317e-06
131000,0.007854955270886421,3.3813919135227317e-06
131100,0.003935036715120077,3.3813919135227317e-06
131200,0.05293244123458862,3.3813919135227317e-06
131300,0.0027908054180443287,3.3813919135227317e-06
131400,0.006166917271912098,3.3813919135227317e-06
131500,0.003393920138478279,3.3813919135227317e-06
131600,0.005329397041350603,3.3813919135227317e-06
131700,0.002536808606237173,3.3813919135227317e-06
131800,0.004503956064581871,3.3813919135227317e-06
131900,0.00907555315643549,3.3813919135227317e-06
132000,0.01239703968167305,3.3813919135227317e-06
132100,0.0019446744117885828,3.0432527221704586e-06
132200,0.003616583999246359,3.0432527221704586e-06
132300,0.003178431186825037,3.0432527221704586e-06
132400,0.005441843997687101,3.0432527221704586e-06
132500,0.011882402002811432,3.0432527221704586e-06
132600,0.005450371652841568,3.0432527221704586e-06
132700,0.004005067050457001,3.0432527221704586e-06
132800,0.007580671925097704,3.0432527221704586e-06
132900,0.004438082221895456,3.0432527221704586e-06
133000,0.004534251056611538,3.0432527221704586e-06
133100,0.004016317427158356,3.0432527221704586e-06
133200,0.0029250902589410543,3.0432527221704586e-06
133300,0.0033112610690295696,3.0432527221704586e-06
133400,0.001900461851619184,3.0432527221704586e-06
133500,0.00646321102976799,3.0432527221704586e-06
133600,0.003976697102189064,3.0432527221704586e-06
133700,0.0027648741379380226,3.0432527221704586e-06
133800,0.0035942380782216787,3.0432527221704586e-06
133900,0.005440134555101395,3.0432527221704586e-06
134000,0.0038239420391619205,3.0432527221704586e-06
134100,0.012171518057584763,3.0432527221704586e-06
134200,0.0036643128842115402,3.0432527221704586e-06
134300,0.04079657793045044,3.0432527221704586e-06
134400,0.01061954814940691,3.0432527221704586e-06
134500,0.0026232097297906876,2.7389274499534128e-06
134600,0.022401655092835426,2.7389274499534128e-06
134700,0.010272485204041004,2.7389274499534128e-06
134800,0.003074450884014368,2.7389274499534128e-06
134900,0.007226753514260054,2.7389274499534128e-06
135000,0.026960980147123337,2.7389274499534128e-06
135100,0.0021000124979764223,2.7389274499534128e-06
135200,0.005120814777910709,2.7389274499534128e-06
135300,0.006204479373991489,2.7389274499534128e-06
135400,0.003779859747737646,2.7389274499534128e-06
135500,0.004645477049052715,2.7389274499534128e-06
135600,0.006821176502853632,2.7389274499534128e-06
135700,0.005962766706943512,2.7389274499534128e-06
135800,0.003938266076147556,2.7389274499534128e-06
135900,0.00512500898912549,2.7389274499534128e-06
136000,0.004386800806969404,2.7389274499534128e-06
136100,0.003799306694418192,2.7389274499534128e-06
136200,0.002957346849143505,2.7389274499534128e-06
136300,0.004107516724616289,2.7389274499534128e-06
136400,0.009347336366772652,2.7389274499534128e-06
136500,0.027666261419653893,2.7389274499534128e-06
136600,0.004338418133556843,2.7389274499534128e-06
136700,0.003500352380797267,2.7389274499534128e-06
136800,0.008266795426607132,2.7389274499534128e-06
136900,0.013018561527132988,2.4650347049580716e-06
137000,0.0032591866329312325,2.4650347049580716e-06
137100,0.0025357743725180626,2.4650347049580716e-06
137200,0.0017906427383422852,2.4650347049580716e-06
137300,0.0076209912076592445,2.4650347049580716e-06
137400,0.004173979163169861,2.4650347049580716e-06
137500,0.0029172261711210012,2.4650347049580716e-06
137600,0.002822832902893424,2.4650347049580716e-06
137700,0.003331958781927824,2.4650347049580716e-06
137800,0.005580741912126541,2.4650347049580716e-06
137900,0.002100980607792735,2.4650347049580716e-06
138000,0.003925609402358532,2.4650347049580716e-06
138100,0.0030421335250139236,2.4650347049580716e-06
138200,0.002875498030334711,2.4650347049580716e-06
138300,0.006208735518157482,2.4650347049580716e-06
138400,0.0034585348330438137,2.4650347049580716e-06
138500,0.006878037005662918,2.4650347049580716e-06
138600,0.004749240819364786,2.4650347049580716e-06
138700,0.00946310069411993,2.4650347049580716e-06
138800,0.0037306766025722027,2.4650347049580716e-06
138900,0.004944816697388887,2.4650347049580716e-06
139000,0.0051259975880384445,2.4650347049580716e-06
139100,0.002847289200872183,2.4650347049580716e-06
139200,0.009668408893048763,2.4650347049580716e-06
139300,0.003073367290198803,2.2185312344622644e-06
139400,0.0027645924128592014,2.2185312344622644e-06
139500,0.0031906492076814175,2.2185312344622644e-06
139600,0.002238399814814329,2.2185312344622644e-06
139700,0.002257626038044691,2.2185312344622644e-06
139800,0.005354180932044983,2.2185312344622644e-06
139900,0.0038270882796496153,2.2185312344622644e-06
140000,0.01756828837096691,2.2185312344622644e-06
140100,0.0023940796963870525,2.2185312344622644e-06
140200,0.010478975251317024,2.2185312344622644e-06
140300,0.003394623287022114,2.2185312344622644e-06
140400,0.0036309361457824707,2.2185312344622644e-06
140500,0.0028809926006942987,2.2185312344622644e-06
140600,0.00476779043674469,2.2185312344622644e-06
140700,0.002662667538970709,2.2185312344622644e-06
140800,0.0028616494964808226,2.2185312344622644e-06
140900,0.05217413976788521,2.2185312344622644e-06
141000,0.004416711162775755,2.2185312344622644e-06
141100,0.005220760125666857,2.2185312344622644e-06
141200,0.012360111810266972,2.2185312344622644e-06
141300,0.004277191124856472,2.2185312344622644e-06
141400,0.05022786557674408,2.2185312344622644e-06
141500,0.005046668462455273,2.2185312344622644e-06
141600,0.0037972377613186836,2.2185312344622644e-06
141700,0.04205289110541344,1.996678111016038e-06
141800,0.0024732330348342657,1.996678111016038e-06
141900,0.008293665014207363,1.996678111016038e-06
142000,0.008868269622325897,1.996678111016038e-06
142100,0.003933103289455175,1.996678111016038e-06
142200,0.00344894384033978,1.996678111016038e-06
142300,0.00770461605861783,1.996678111016038e-06
142400,0.004073118790984154,1.996678111016038e-06
142500,0.004140622913837433,1.996678111016038e-06
142600,0.0032003200612962246,1.996678111016038e-06
142700,0.003083628136664629,1.996678111016038e-06
142800,0.002664973959326744,1.996678111016038e-06
142900,0.0022120047360658646,1.996678111016038e-06
143000,0.0023807785473763943,1.996678111016038e-06
143100,0.006530855782330036,1.996678111016038e-06
143200,0.008179075084626675,1.996678111016038e-06
143300,0.0031978809274733067,1.996678111016038e-06
143400,0.00568033941090107,1.996678111016038e-06
143500,0.001572527689859271,1.996678111016038e-06
143600,0.0038461601361632347,1.996678111016038e-06
143700,0.002501061884686351,1.996678111016038e-06
143800,0.0047251395881175995,1.996678111016038e-06
143900,0.002102939411997795,1.996678111016038e-06
144000,0.004134763963520527,1.996678111016038e-06
144100,0.014221176505088806,1.7970102999144342e-06
144200,0.005056229420006275,1.7970102999144342e-06
144300,0.0022549908608198166,1.7970102999144342e-06
144400,0.0033161358442157507,1.7970102999144342e-06
144500,0.0025103518273681402,1.7970102999144342e-06
144600,0.015144523233175278,1.7970102999144342e-06
144700,0.00268235569819808,1.7970102999144342e-06
144800,0.0023784744553267956,1.7970102999144342e-06
144900,0.0044636111706495285,1.7970102999144342e-06
145000,0.002883337438106537,1.7970102999144342e-06
145100,0.0027668459806591272,1.7970102999144342e-06
145200,0.007525626569986343,1.7970102999144342e-06
145300,0.030591171234846115,1.7970102999144342e-06
145400,0.003335517831146717,1.7970102999144342e-06
145500,0.007207161746919155,1.7970102999144342e-06
145600,0.002454454079270363,1.7970102999144342e-06
145700,0.002384717110544443,1.7970102999144342e-06
145800,0.003573440248146653,1.7970102999144342e-06
145900,0.002110424917191267,1.7970102999144342e-06
146000,0.049113743007183075,1.7970102999144342e-06
146100,0.07825832813978195,1.7970102999144342e-06
146200,0.002834250219166279,1.7970102999144342e-06
146300,0.0020628529600799084,1.7970102999144342e-06
146400,0.006858158390969038,1.7970102999144342e-06
146500,0.01847994141280651,1.6173092699229909e-06
146600,0.004675989039242268,1.6173092699229909e-06
146700,0.0024687566328793764,1.6173092699229909e-06
146800,0.004223470576107502,1.6173092699229909e-06
146900,0.0031665172427892685,1.6173092699229909e-06
147000,0.0029553789645433426,1.6173092699229909e-06
147100,0.0037440811283886433,1.6173092699229909e-06
147200,0.003769650822505355,1.6173092699229909e-06
147300,0.003460192121565342,1.6173092699229909e-06
147400,0.004236810375005007,1.6173092699229909e-06
147500,0.0075012752786278725,1.6173092699229909e-06
147600,0.003656269982457161,1.6173092699229909e-06
147700,0.010416639968752861,1.6173092699229909e-06
147800,0.0049142492935061455,1.6173092699229909e-06
147900,0.012602307833731174,1.6173092699229909e-06
148000,0.003931581974029541,1.6173092699229909e-06
148100,0.004144854843616486,1.6173092699229909e-06
148200,0.0026974002830684185,1.6173092699229909e-06
148300,0.0032354972790926695,1.6173092699229909e-06
148400,0.0034267001319676638,1.6173092699229909e-06
148500,0.0017342143692076206,1.6173092699229909e-06
148600,0.00452457508072257,1.6173092699229909e-06
148700,0.004352202173322439,1.6173092699229909e-06
148800,0.005858149845153093,1.6173092699229909e-06
148900,0.01089511252939701,1.4555783429306917e-06
149000,0.006045188754796982,1.4555783429306917e-06
149100,0.008177915588021278,1.4555783429306917e-06
149200,0.0032136524096131325,1.4555783429306917e-06
149300,0.005448304582387209,1.4555783429306917e-06
149400,0.003018090734258294,1.4555783429306917e-06
149500,0.008083336986601353,1.4555783429306917e-06
149600,0.009739592671394348,1.4555783429306917e-06
149700,0.009047886356711388,1.4555783429306917e-06
149800,0.0029049054719507694,1.4555783429306917e-06
149900,0.002846332034096122,1.4555783429306917e-06
150000,0.006954147946089506,1.4555783429306917e-06
150100,0.00270033604465425,1.4555783429306917e-06
150200,0.004297133535146713,1.4555783429306917e-06
150300,0.0029228366911411285,1.4555783429306917e-06
150400,0.003286978928372264,1.4555783429306917e-06
150500,0.013782576657831669,1.4555783429306917e-06
150600,0.004816452041268349,1.4555783429306917e-06
150700,0.031388089060783386,1.4555783429306917e-06
150800,0.0030177063308656216,1.4555783429306917e-06
150900,0.002164974110201001,1.4555783429306917e-06
151000,0.003615266177803278,1.4555783429306917e-06
151100,0.004506843164563179,1.4555783429306917e-06
151200,0.016703616827726364,1.4555783429306917e-06
151300,0.002779174828901887,1.3100205086376225e-06
151400,0.011118018999695778,1.3100205086376225e-06
151500,0.014290446415543556,1.3100205086376225e-06
151600,0.0030307353008538485,1.3100205086376225e-06
151700,0.024675030261278152,1.3100205086376225e-06
151800,0.002323379274457693,1.3100205086376225e-06
151900,0.0033807195723056793,1.3100205086376225e-06
152000,0.004326678812503815,1.3100205086376225e-06
152100,0.0047655245289206505,1.3100205086376225e-06
152200,0.0030391523614525795,1.3100205086376225e-06
152300,0.004084690473973751,1.3100205086376225e-06
152400,0.0031348729971796274,1.3100205086376225e-06
152500,0.0019249252509325743,1.3100205086376225e-06
152600,0.002070964779704809,1.3100205086376225e-06
152700,0.006163845770061016,1.3100205086376225e-06
152800,0.004460621625185013,1.3100205086376225e-06
152900,0.005083413794636726,1.3100205086376225e-06
153000,0.002633477095514536,1.3100205086376225e-06
153100,0.004273683298379183,1.3100205086376225e-06
153200,0.003233118914067745,1.3100205086376225e-06
153300,0.0040490999817848206,1.3100205086376225e-06
153400,0.005520113278180361,1.3100205086376225e-06
153500,0.0029281415045261383,1.3100205086376225e-06
153600,0.009107953868806362,1.3100205086376225e-06
153700,0.0079990578815341,1.1790184577738603e-06
153800,0.005711151286959648,1.1790184577738603e-06
153900,0.003117480780929327,1.1790184577738603e-06
154000,0.0034031285904347897,1.1790184577738603e-06
154100,0.0030906754545867443,1.1790184577738603e-06
154200,0.008202687837183475,1.1790184577738603e-06
154300,0.004393112380057573,1.1790184577738603e-06
154400,0.008214867673814297,1.1790184577738603e-06
154500,0.0041011031717062,1.1790184577738603e-06
154600,0.016177929937839508,1.1790184577738603e-06
154700,0.0034934263676404953,1.1790184577738603e-06
154800,0.0019752809312194586,1.1790184577738603e-06
154900,0.016373837366700172,1.1790184577738603e-06
155000,0.004001738503575325,1.1790184577738603e-06
155100,0.0034907753579318523,1.1790184577738603e-06
155200,0.006919417530298233,1.1790184577738603e-06
155300,0.002889670431613922,1.1790184577738603e-06
155400,0.01071589719504118,1.1790184577738603e-06
155500,0.0029111625626683235,1.1790184577738603e-06
155600,0.005775578785687685,1.1790184577738603e-06
155700,0.003173467703163624,1.1790184577738603e-06
155800,0.004053422249853611,1.1790184577738603e-06
155900,0.00243903836235404,1.1790184577738603e-06
156000,0.007048808038234711,1.1790184577738603e-06
156100,0.005170491058379412,1.0611166119964742e-06
156200,0.003162330947816372,1.0611166119964742e-06
156300,0.002815374406054616,1.0611166119964742e-06
156400,0.002344768028706312,1.0611166119964742e-06
156500,0.002890557749196887,1.0611166119964742e-06
156600,0.004165904596447945,1.0611166119964742e-06
156700,0.015420928597450256,1.0611166119964742e-06
156800,0.010466653853654861,1.0611166119964742e-06
156900,0.005317844450473785,1.0611166119964742e-06
157000,0.009710312820971012,1.0611166119964742e-06
157100,0.011246083304286003,1.0611166119964742e-06
157200,0.004082138650119305,1.0611166119964742e-06
157300,0.004096450749784708,1.0611166119964742e-06
157400,0.004242259077727795,1.0611166119964742e-06
157500,0.00281716650351882,1.0611166119964742e-06
157600,0.0030446723103523254,1.0611166119964742e-06
157700,0.0049384827725589275,1.0611166119964742e-06
157800,0.004401504993438721,1.0611166119964742e-06
157900,0.0031403377652168274,1.0611166119964742e-06
158000,0.002209848491474986,1.0611166119964742e-06
158100,0.0053248596377670765,1.0611166119964742e-06
158200,0.0022005848586559296,1.0611166119964742e-06
158300,0.0026848330162465572,1.0611166119964742e-06
158400,0.003802538849413395,1.0611166119964742e-06
158500,0.003087511984631419,9.550049507968269e-07
158600,0.004100522957742214,9.550049507968269e-07
158700,0.002795121632516384,9.550049507968269e-07
158800,0.001961972564458847,9.550049507968269e-07
158900,0.003969090990722179,9.550049507968269e-07
159000,0.0038628620095551014,9.550049507968269e-07
159100,0.007585885003209114,9.550049507968269e-07
159200,0.0025935459416359663,9.550049507968269e-07
159300,0.0034285211004316807,9.550049507968269e-07
159400,0.0035058625508099794,9.550049507968269e-07
159500,0.00574627798050642,9.550049507968269e-07
159600,0.0038253283128142357,9.550049507968269e-07
159700,0.0036894867662340403,9.550049507968269e-07
159800,0.0015748708974570036,9.550049507968269e-07
159900,0.0026880530640482903,9.550049507968269e-07
160000,0.004543528892099857,9.550049507968269e-07
160100,0.003575352020561695,9.550049507968269e-07
160200,0.0039595975540578365,9.550049507968269e-07
160300,0.001781283412128687,9.550049507968269e-07
160400,0.0030124904587864876,9.550049507968269e-07
160500,0.018934132531285286,9.550049507968269e-07
160600,0.031223179772496223,9.550049507968269e-07
160700,0.003144804621115327,9.550049507968269e-07
160800,0.008897274732589722,9.550049507968269e-07
160900,0.0023115752264857292,8.595044557171442e-07
161000,0.01014501042664051,8.595044557171442e-07
161100,0.003018040210008621,8.595044557171442e-07
161200,0.0032319326419383287,8.595044557171442e-07
161300,0.0022383369505405426,8.595044557171442e-07
161400,0.014472858980298042,8.595044557171442e-07
161500,0.018033772706985474,8.595044557171442e-07
161600,0.003549506887793541,8.595044557171442e-07
161700,0.0069086626172065735,8.595044557171442e-07
161800,0.002413244917988777,8.595044557171442e-07
161900,0.0034180241636931896,8.595044557171442e-07
162000,0.012090777046978474,8.595044557171442e-07
162100,0.003632290055975318,8.595044557171442e-07
162200,0.0018936252454295754,8.595044557171442e-07
162300,0.004691874608397484,8.595044557171442e-07
162400,0.0034441216848790646,8.595044557171442e-07
162500,0.005438194144517183,8.595044557171442e-07
162600,0.0025870194658637047,8.595044557171442e-07
162700,0.009125630371272564,8.595044557171442e-07
162800,0.0034030736424028873,8.595044557171442e-07
162900,0.11477725952863693,8.595044557171442e-07
163000,0.0036134086549282074,8.595044557171442e-07
163100,0.002317409962415695,8.595044557171442e-07
163200,0.00692666694521904,8.595044557171442e-07
163300,0.0049674175679683685,7.735540101454298e-07
163400,0.004927065223455429,7.735540101454298e-07
163500,0.004099667072296143,7.735540101454298e-07
163600,0.0032971901819109917,7.735540101454298e-07
163700,0.0032671864610165358,7.735540101454298e-07
163800,0.0027156868018209934,7.735540101454298e-07
163900,0.0031623593531548977,7.735540101454298e-07
164000,0.0027121524326503277,7.735540101454298e-07
164100,0.004303415305912495,7.735540101454298e-07
164200,0.005432567559182644,7.735540101454298e-07
164300,0.007532269693911076,7.735540101454298e-07
164400,0.002436764072626829,7.735540101454298e-07
164500,0.007848977111279964,7.735540101454298e-07
164600,0.0051504140719771385,7.735540101454298e-07
164700,0.003169164527207613,7.735540101454298e-07
164800,0.004591501317918301,7.735540101454298e-07
164900,0.004576234146952629,7.735540101454298e-07
165000,0.003561871126294136,7.735540101454298e-07
165100,0.005046319216489792,7.735540101454298e-07
165200,0.005100691225379705,7.735540101454298e-07
165300,0.002674977295100689,7.735540101454298e-07
165400,0.002055928809568286,7.735540101454298e-07
165500,0.002863022033125162,7.735540101454298e-07
165600,0.08834612369537354,7.735540101454298e-07
165700,0.005884119775146246,6.961986091308869e-07
165800,0.005748842842876911,6.961986091308869e-07
165900,0.007210031151771545,6.961986091308869e-07
166000,0.007184674963355064,6.961986091308869e-07
166100,0.018734509125351906,6.961986091308869e-07
166200,0.007010261528193951,6.961986091308869e-07
166300,0.0038235867395997047,6.961986091308869e-07
166400,0.01763886958360672,6.961986091308869e-07
166500,0.007447118870913982,6.961986091308869e-07
166600,0.007070252671837807,6.961986091308869e-07
166700,0.003105395706370473,6.961986091308869e-07
166800,0.0027217851020395756,6.961986091308869e-07
166900,0.12423168867826462,6.961986091308869e-07
167000,0.004117990843951702,6.961986091308869e-07
167100,0.010215523652732372,6.961986091308869e-07
167200,0.009083143435418606,6.961986091308869e-07
167300,0.002082457300275564,6.961986091308869e-07
167400,0.013452006503939629,6.961986091308869e-07
167500,0.005301271565258503,6.961986091308869e-07
167600,0.0035927181597799063,6.961986091308869e-07
167700,0.005887941457331181,6.961986091308869e-07
167800,0.007368940860033035,6.961986091308869e-07
167900,0.008018030785024166,6.961986091308869e-07
168000,0.0028340863063931465,6.961986091308869e-07
168100,0.0034420338924974203,6.265787482177982e-07
168200,0.004303986206650734,6.265787482177982e-07
168300,0.002495099324733019,6.265787482177982e-07
168400,0.012621245346963406,6.265787482177982e-07
168500,0.00410988787189126,6.265787482177982e-07
168600,0.00739021971821785,6.265787482177982e-07
168700,0.009654403664171696,6.265787482177982e-07
168800,0.0021003028377890587,6.265787482177982e-07
168900,0.0036430293694138527,6.265787482177982e-07
169000,0.0028186915442347527,6.265787482177982e-07
169100,0.0026482497341930866,6.265787482177982e-07
169200,0.0030788187868893147,6.265787482177982e-07
169300,0.03120793029665947,6.265787482177982e-07
169400,0.010354168713092804,6.265787482177982e-07
169500,0.00306274788454175,6.265787482177982e-07
169600,0.02104133740067482,6.265787482177982e-07
169700,0.006747794803231955,6.265787482177982e-07
169800,0.0038519431836903095,6.265787482177982e-07
169900,0.02377147227525711,6.265787482177982e-07
170000,0.019320067018270493,6.265787482177982e-07
170100,0.0031974981538951397,6.265787482177982e-07
170200,0.0027871672064065933,6.265787482177982e-07
170300,0.004131934605538845,6.265787482177982e-07
170400,0.02804185263812542,6.265787482177982e-07
170500,0.0018227153923362494,5.639208733960183e-07
170600,0.004671385046094656,5.639208733960183e-07
170700,0.011795500293374062,5.639208733960183e-07
170800,0.0037414878606796265,5.639208733960183e-07
170900,0.003537379205226898,5.639208733960183e-07
171000,0.02091134898364544,5.639208733960183e-07
171100,0.007176438346505165,5.639208733960183e-07
171200,0.05625305324792862,5.639208733960183e-07
171300,0.0052563827484846115,5.639208733960183e-07
171400,0.012380428612232208,5.639208733960183e-07
171500,0.0055914041586220264,5.639208733960183e-07
171600,0.0023863445967435837,5.639208733960183e-07
171700,0.007148854900151491,5.639208733960183e-07
171800,0.0035052041057497263,5.639208733960183e-07
171900,0.011895490810275078,5.639208733960183e-07
172000,0.004216422326862812,5.639208733960183e-07
172100,0.003236067481338978,5.639208733960183e-07
172200,0.003448102157562971,5.639208733960183e-07
172300,0.0033481852151453495,5.639208733960183e-07
172400,0.004489404149353504,5.639208733960183e-07
172500,0.002108863554894924,5.639208733960183e-07
172600,0.004275845363736153,5.639208733960183e-07
172700,0.0033882884308695793,5.639208733960183e-07
172800,0.0036480482667684555,5.639208733960183e-07
172900,0.0034302379935979843,5.075287860564165e-07
173000,0.006250101141631603,5.075287860564165e-07
173100,0.00357189797796309,5.075287860564165e-07
173200,0.004473272245377302,5.075287860564165e-07
173300,0.0030295252799987793,5.075287860564165e-07
173400,0.00809278804808855,5.075287860564165e-07
173500,0.0052123842760920525,5.075287860564165e-07
173600,0.004192358814179897,5.075287860564165e-07
173700,0.009709053672850132,5.075287860564165e-07
173800,0.002989321481436491,5.075287860564165e-07
173900,0.007734611164778471,5.075287860564165e-07
174000,0.01963597536087036,5.075287860564165e-07
174100,0.003760378109291196,5.075287860564165e-07
174200,0.005198777187615633,5.075287860564165e-07
174300,0.0064668855629861355,5.075287860564165e-07
174400,0.0037346563767641783,5.075287860564165e-07
174500,0.004905717447400093,5.075287860564165e-07
174600,0.00392255000770092,5.075287860564165e-07
174700,0.003043972421437502,5.075287860564165e-07
174800,0.008988035842776299,5.075287860564165e-07
174900,0.011734683997929096,5.075287860564165e-07
175000,0.0027858440298587084,5.075287860564165e-07
175100,0.0028848990332335234,5.075287860564165e-07
175200,0.0034960429184138775,5.075287860564165e-07
175300,0.003995291423052549,4.567759074507748e-07
175400,0.00452012661844492,4.567759074507748e-07
175500,0.006348310969769955,4.567759074507748e-07
175600,0.007810159586369991,4.567759074507748e-07
175700,0.003666170872747898,4.567759074507748e-07
175800,0.0020575416274368763,4.567759074507748e-07
175900,0.0028064162470400333,4.567759074507748e-07
176000,0.007787936367094517,4.567759074507748e-07
176100,0.0041368454694747925,4.567759074507748e-07
176200,0.0020945032592862844,4.567759074507748e-07
176300,0.003325588768348098,4.567759074507748e-07
176400,0.003075153799727559,4.567759074507748e-07
176500,0.0022961306385695934,4.567759074507748e-07
176600,0.008652806282043457,4.567759074507748e-07
176700,0.0026403232477605343,4.567759074507748e-07
176800,0.002825173083692789,4.567759074507748e-07
176900,0.004031701944768429,4.567759074507748e-07
177000,0.003409924916923046,4.567759074507748e-07
177100,0.0024213562719523907,4.567759074507748e-07
177200,0.002299157902598381,4.567759074507748e-07
177300,0.004708948545157909,4.567759074507748e-07
177400,0.0038869199343025684,4.567759074507748e-07
177500,0.004426810424774885,4.567759074507748e-07
177600,0.0049334620125591755,4.567759074507748e-07
177700,0.011864335276186466,4.1109831670569735e-07
177800,0.002582122106105089,4.1109831670569735e-07
177900,0.007350618951022625,4.1109831670569735e-07
178000,0.004109474364668131,4.1109831670569735e-07
178100,0.0019928710535168648,4.1109831670569735e-07
178200,0.0036284453235566616,4.1109831670569735e-07
178300,0.025619391351938248,4.1109831670569735e-07
178400,0.0033113055396825075,4.1109831670569735e-07
178500,0.004041868261992931,4.1109831670569735e-07
178600,0.0023341751657426357,4.1109831670569735e-07
178700,0.002643770072609186,4.1109831670569735e-07
178800,0.0030504781752824783,4.1109831670569735e-07
178900,0.00596543587744236,4.1109831670569735e-07
179000,0.005668088793754578,4.1109831670569735e-07
179100,0.0016762830782681704,4.1109831670569735e-07
179200,0.003194371936842799,4.1109831670569735e-07
179300,0.004816805478185415,4.1109831670569735e-07
179400,0.0040311808697879314,4.1109831670569735e-07
179500,0.0018710519652813673,4.1109831670569735e-07
179600,0.0023815417662262917,4.1109831670569735e-07
179700,0.0026309743989259005,4.1109831670569735e-07
179800,0.002923934254795313,4.1109831670569735e-07
179900,0.04274818301200867,4.1109831670569735e-07
180000,0.006185875274240971,4.1109831670569735e-07
180100,0.0035258005373179913,3.699884850351276e-07
180200,0.004833252169191837,3.699884850351276e-07
180300,0.07379002869129181,3.699884850351276e-07
180400,0.0029460217338055372,3.699884850351276e-07
180500,0.06901577860116959,3.699884850351276e-07
180600,0.002810359001159668,3.699884850351276e-07
180700,0.0038058720529079437,3.699884850351276e-07
180800,0.008259328082203865,3.699884850351276e-07
180900,0.003084091702476144,3.699884850351276e-07
181000,0.011174524202942848,3.699884850351276e-07
181100,0.0048362091183662415,3.699884850351276e-07
181200,0.007174896076321602,3.699884850351276e-07
181300,0.0025383438915014267,3.699884850351276e-07
181400,0.01043454185128212,3.699884850351276e-07
181500,0.009231881238520145,3.699884850351276e-07
181600,0.004855880979448557,3.699884850351276e-07
181700,0.009282009676098824,3.699884850351276e-07
181800,0.004392576403915882,3.699884850351276e-07
181900,0.003746693953871727,3.699884850351276e-07
182000,0.0047791884280741215,3.699884850351276e-07
182100,0.006492613349109888,3.699884850351276e-07
182200,0.003514285897836089,3.699884850351276e-07
182300,0.004650779999792576,3.699884850351276e-07
182400,0.016359524801373482,3.699884850351276e-07
182500,0.003271755762398243,3.329896365316149e-07
182600,0.0029127232264727354,3.329896365316149e-07
182700,0.011583372950553894,3.329896365316149e-07
182800,0.004844640847295523,3.329896365316149e-07
182900,0.002918733051046729,3.329896365316149e-07
183000,0.003325832076370716,3.329896365316149e-07
183100,0.006769624538719654,3.329896365316149e-07
183200,0.0075435028411448,3.329896365316149e-07
