count,loss,learning_rate
185200,0.008997714146971703,2.9969067287845343e-07
185300,0.0072441380470991135,2.9969067287845343e-07
185400,0.028974656015634537,2.9969067287845343e-07
185500,0.006387551315128803,2.9969067287845343e-07
185600,0.007011160254478455,2.9969067287845343e-07
185700,0.01967431604862213,2.9969067287845343e-07
185800,0.010829590260982513,2.9969067287845343e-07
185900,0.0072136539965868,2.9969067287845343e-07
186000,0.013636743649840355,2.9969067287845343e-07
186100,0.014876266941428185,2.9969067287845343e-07
186200,0.03238792344927788,2.9969067287845343e-07
186300,0.01369120180606842,2.9969067287845343e-07
186400,0.0688299685716629,2.9969067287845343e-07
186500,0.010817586444318295,2.9969067287845343e-07
186600,0.007801814004778862,2.9969067287845343e-07
186700,0.02055458165705204,2.9969067287845343e-07
186800,0.05266634002327919,2.9969067287845343e-07
186900,0.008124805055558681,2.9969067287845343e-07
187000,0.01081190723925829,2.9969067287845343e-07
187100,0.007450501434504986,2.9969067287845343e-07
187200,0.0060437750071287155,2.9969067287845343e-07
187300,0.01586030423641205,2.697216055906081e-07
187400,0.008200105279684067,2.697216055906081e-07
187500,0.0058684335090219975,2.697216055906081e-07
187600,0.014171156100928783,2.697216055906081e-07
187700,0.012465853244066238,2.697216055906081e-07
187800,0.007791913114488125,2.697216055906081e-07
187900,0.009348345920443535,2.697216055906081e-07
188000,0.01882017031311989,2.697216055906081e-07
188100,0.009973917156457901,2.697216055906081e-07
188200,0.010666328482329845,2.697216055906081e-07
188300,0.014734745025634766,2.697216055906081e-07
188400,0.009709973819553852,2.697216055906081e-07
188500,0.011672792956233025,2.697216055906081e-07
188600,0.010849393904209137,2.697216055906081e-07
188700,0.013074344024062157,2.697216055906081e-07
188800,0.009559598751366138,2.697216055906081e-07
188900,0.013224821537733078,2.697216055906081e-07
189000,0.011459896340966225,2.697216055906081e-07
189100,0.012173157185316086,2.697216055906081e-07
189200,0.008257173001766205,2.697216055906081e-07
189300,0.015497026965022087,2.697216055906081e-07
189400,0.02655964344739914,2.697216055906081e-07
189500,0.009021604433655739,2.697216055906081e-07
189600,0.014947541058063507,2.697216055906081e-07
189700,0.012346295639872551,2.427494450315473e-07
189800,0.015841376036405563,2.427494450315473e-07
189900,0.021442163735628128,2.427494450315473e-07
190000,0.008493308909237385,2.427494450315473e-07
190100,0.03539534658193588,2.427494450315473e-07
190200,0.01089867576956749,2.427494450315473e-07
190300,0.012662461027503014,2.427494450315473e-07
190400,0.01683310605585575,2.427494450315473e-07
190500,0.0066417520865798,2.427494450315473e-07
190600,0.01166471280157566,2.427494450315473e-07
190700,0.009686276316642761,2.427494450315473e-07
190800,0.042394720017910004,2.427494450315473e-07
190900,0.021699924021959305,2.427494450315473e-07
191000,0.01553057599812746,2.427494450315473e-07
191100,0.018463633954524994,2.427494450315473e-07
191200,0.021230481564998627,2.427494450315473e-07
191300,0.015087513253092766,2.427494450315473e-07
191400,0.014373576268553734,2.427494450315473e-07
191500,0.026643693447113037,2.427494450315473e-07
191600,0.0085879135876894,2.427494450315473e-07
191700,0.04251570254564285,2.427494450315473e-07
191800,0.014702708460390568,2.427494450315473e-07
191900,0.012017259374260902,2.427494450315473e-07
192000,0.031336694955825806,2.427494450315473e-07
192100,0.011611087247729301,2.1847450052839256e-07
192200,0.011373037472367287,2.1847450052839256e-07
192300,0.006938900798559189,2.1847450052839256e-07
192400,0.01602637954056263,2.1847450052839256e-07
192500,0.008985981345176697,2.1847450052839256e-07
192600,0.00934985838830471,2.1847450052839256e-07
192700,0.011299995705485344,2.1847450052839256e-07
192800,0.028254643082618713,2.1847450052839256e-07
192900,0.020347220823168755,2.1847450052839256e-07
193000,0.0069929854944348335,2.1847450052839256e-07
193100,0.015066506341099739,2.1847450052839256e-07
193200,0.014364901930093765,2.1847450052839256e-07
193300,0.00894012488424778,2.1847450052839256e-07
193400,0.009587754495441914,2.1847450052839256e-07
193500,0.006898125167936087,2.1847450052839256e-07
193600,0.008152973838150501,2.1847450052839256e-07
193700,0.01074318028986454,2.1847450052839256e-07
193800,0.015087446197867393,2.1847450052839256e-07
193900,0.012590175494551659,2.1847450052839256e-07
194000,0.010414772666990757,2.1847450052839256e-07
194100,0.065391905605793,2.1847450052839256e-07
194200,0.021050866693258286,2.1847450052839256e-07
194300,0.010402738116681576,2.1847450052839256e-07
194400,0.009257137775421143,2.1847450052839256e-07
194500,0.029951035976409912,1.966270504755533e-07
194600,0.011875016614794731,1.966270504755533e-07
194700,0.011537211015820503,1.966270504755533e-07
194800,0.007606249302625656,1.966270504755533e-07
194900,0.02065713331103325,1.966270504755533e-07
195000,0.006440853700041771,1.966270504755533e-07
195100,0.009133242070674896,1.966270504755533e-07
195200,0.04928723722696304,1.966270504755533e-07
195300,0.012636728584766388,1.966270504755533e-07
195400,0.019775984808802605,1.966270504755533e-07
195500,0.009131470695137978,1.966270504755533e-07
195600,0.017220303416252136,1.966270504755533e-07
195700,0.008731304667890072,1.966270504755533e-07
195800,0.010950611904263496,1.966270504755533e-07
195900,0.006129764020442963,1.966270504755533e-07
196000,0.01296844519674778,1.966270504755533e-07
196100,0.012119981460273266,1.966270504755533e-07
196200,0.013835564255714417,1.966270504755533e-07
196300,0.009538128040730953,1.966270504755533e-07
196400,0.010101419873535633,1.966270504755533e-07
196500,0.0063741812482476234,1.966270504755533e-07
196600,0.010171521455049515,1.966270504755533e-07
196700,0.011849520727992058,1.966270504755533e-07
196800,0.007353651337325573,1.966270504755533e-07
196900,0.013322433456778526,1.7696434542799797e-07
197000,0.01588965393602848,1.7696434542799797e-07
197100,0.014621078968048096,1.7696434542799797e-07
197200,0.008374439552426338,1.7696434542799797e-07
197300,0.02233162708580494,1.7696434542799797e-07
197400,0.021531902253627777,1.7696434542799797e-07
197500,0.020435603335499763,1.7696434542799797e-07
197600,0.027905605733394623,1.7696434542799797e-07
197700,0.0200360007584095,1.7696434542799797e-07
197800,0.00996340811252594,1.7696434542799797e-07
197900,0.013234561309218407,1.7696434542799797e-07
198000,0.019198015332221985,1.7696434542799797e-07
198100,0.009988022036850452,1.7696434542799797e-07
198200,0.006723427679389715,1.7696434542799797e-07
198300,0.016507653519511223,1.7696434542799797e-07
198400,0.009733320213854313,1.7696434542799797e-07
198500,0.02050023339688778,1.7696434542799797e-07
198600,0.012463252060115337,1.7696434542799797e-07
198700,0.007712743245065212,1.7696434542799797e-07
198800,0.01727481558918953,1.7696434542799797e-07
198900,0.010642481967806816,1.7696434542799797e-07
199000,0.008016394451260567,1.7696434542799797e-07
199100,0.021991625428199768,1.7696434542799797e-07
199200,0.013555387035012245,1.7696434542799797e-07
199300,0.010898404754698277,1.5926791088519817e-07
199400,0.008030036464333534,1.5926791088519817e-07
199500,0.03790808841586113,1.5926791088519817e-07
199600,0.01565738394856453,1.5926791088519817e-07
199700,0.00983999390155077,1.5926791088519817e-07
199800,0.005788634531199932,1.5926791088519817e-07
199900,0.010724416933953762,1.5926791088519817e-07
200000,0.01870054379105568,1.5926791088519817e-07
200100,0.0142942750826478,1.5926791088519817e-07
200200,0.007662288844585419,1.5926791088519817e-07
200300,0.11373930424451828,1.5926791088519817e-07
200400,0.022670824080705643,1.5926791088519817e-07
200500,0.012308717705309391,1.5926791088519817e-07
200600,0.011670549400150776,1.5926791088519817e-07
200700,0.014716168865561485,1.5926791088519817e-07
200800,0.031199045479297638,1.5926791088519817e-07
200900,0.009053882211446762,1.5926791088519817e-07
201000,0.02034272998571396,1.5926791088519817e-07
201100,0.016191687434911728,1.5926791088519817e-07
201200,0.0065390197560191154,1.5926791088519817e-07
201300,0.018770020455121994,1.5926791088519817e-07
201400,0.009714024141430855,1.5926791088519817e-07
201500,0.018082885071635246,1.5926791088519817e-07
201600,0.012840294279158115,1.5926791088519817e-07
201700,0.013041894882917404,1.4334111979667837e-07
201800,0.012211560271680355,1.4334111979667837e-07
201900,0.010776715353131294,1.4334111979667837e-07
202000,0.05819248408079147,1.4334111979667837e-07
202100,0.00977681390941143,1.4334111979667837e-07
202200,0.03611363098025322,1.4334111979667837e-07
202300,0.009555142372846603,1.4334111979667837e-07
202400,0.008404966443777084,1.4334111979667837e-07
202500,0.007401062175631523,1.4334111979667837e-07
202600,0.015304366126656532,1.4334111979667837e-07
202700,0.005243463907390833,1.4334111979667837e-07
202800,0.011875090189278126,1.4334111979667837e-07
202900,0.0063039883971214294,1.4334111979667837e-07
203000,0.020587831735610962,1.4334111979667837e-07
203100,0.0114006781950593,1.4334111979667837e-07
203200,0.040453970432281494,1.4334111979667837e-07
203300,0.013191687874495983,1.4334111979667837e-07
203400,0.009005987085402012,1.4334111979667837e-07
203500,0.016240691766142845,1.4334111979667837e-07
203600,0.013052166439592838,1.4334111979667837e-07
203700,0.00885898619890213,1.4334111979667837e-07
203800,0.009720511734485626,1.4334111979667837e-07
203900,0.019330903887748718,1.4334111979667837e-07
204000,0.007767050061374903,1.4334111979667837e-07
204100,0.02497890032827854,1.2900700781701054e-07
204200,0.008816670626401901,1.2900700781701054e-07
204300,0.011477253399789333,1.2900700781701054e-07
204400,0.008939704857766628,1.2900700781701054e-07
204500,0.011274145916104317,1.2900700781701054e-07
204600,0.0185456071048975,1.2900700781701054e-07
204700,0.023911796510219574,1.2900700781701054e-07
204800,0.01472831703722477,1.2900700781701054e-07
204900,0.04177415370941162,1.2900700781701054e-07
205000,0.00785780604928732,1.2900700781701054e-07
205100,0.015453347936272621,1.2900700781701054e-07
205200,0.019570741802453995,1.2900700781701054e-07
205300,0.010296544060111046,1.2900700781701054e-07
205400,0.03257779777050018,1.2900700781701054e-07
205500,0.038004592061042786,1.2900700781701054e-07
205600,0.009769979864358902,1.2900700781701054e-07
205700,0.011244463734328747,1.2900700781701054e-07
205800,0.008591532707214355,1.2900700781701054e-07
205900,0.009734160266816616,1.2900700781701054e-07
206000,0.006346757523715496,1.2900700781701054e-07
206100,0.02400234341621399,1.2900700781701054e-07
206200,0.007638938259333372,1.2900700781701054e-07
206300,0.03557824343442917,1.2900700781701054e-07
206400,0.023862231522798538,1.2900700781701054e-07
206500,0.025392387062311172,1.1610630703530949e-07
206600,0.00945865549147129,1.1610630703530949e-07
206700,0.019217917695641518,1.1610630703530949e-07
206800,0.0079664196819067,1.1610630703530949e-07
206900,0.017278194427490234,1.1610630703530949e-07
207000,0.10351624339818954,1.1610630703530949e-07
207100,0.008658390492200851,1.1610630703530949e-07
207200,0.010857616551220417,1.1610630703530949e-07
207300,0.009575262665748596,1.1610630703530949e-07
207400,0.008297715336084366,1.1610630703530949e-07
207500,0.008738171309232712,1.1610630703530949e-07
207600,0.008330162614583969,1.1610630703530949e-07
207700,0.009303102269768715,1.1610630703530949e-07
207800,0.01783245988190174,1.1610630703530949e-07
207900,0.010665874928236008,1.1610630703530949e-07
208000,0.009256437420845032,1.1610630703530949e-07
208100,0.010985207743942738,1.1610630703530949e-07
208200,0.012668841518461704,1.1610630703530949e-07
208300,0.027760647237300873,1.1610630703530949e-07
208400,0.013623874634504318,1.1610630703530949e-07
208500,0.006772660184651613,1.1610630703530949e-07
208600,0.01541421003639698,1.1610630703530949e-07
208700,0.01434779167175293,1.1610630703530949e-07
208800,0.00739428773522377,1.1610630703530949e-07
208900,0.008357983082532883,1.0449567633177854e-07
209000,0.023377319797873497,1.0449567633177854e-07
209100,0.018289979547262192,1.0449567633177854e-07
209200,0.007988144643604755,1.0449567633177854e-07
209300,0.008374626748263836,1.0449567633177854e-07
209400,0.00950511172413826,1.0449567633177854e-07
209500,0.008493839763104916,1.0449567633177854e-07
209600,0.0073880841955542564,1.0449567633177854e-07
209700,0.009646144695580006,1.0449567633177854e-07
209800,0.016416940838098526,1.0449567633177854e-07
209900,0.012965023517608643,1.0449567633177854e-07
210000,0.015602415427565575,1.0449567633177854e-07
210100,0.014335837215185165,1.0449567633177854e-07
210200,0.008496476337313652,1.0449567633177854e-07
210300,0.012349288910627365,1.0449567633177854e-07
210400,0.016001127660274506,1.0449567633177854e-07
210500,0.018526600673794746,1.0449567633177854e-07
210600,0.007502481807023287,1.0449567633177854e-07
210700,0.008814171887934208,1.0449567633177854e-07
210800,0.008773965761065483,1.0449567633177854e-07
210900,0.021005842834711075,1.0449567633177854e-07
211000,0.010306308045983315,1.0449567633177854e-07
211100,0.0078106774017214775,1.0449567633177854e-07
211200,0.006693332921713591,1.0449567633177854e-07
211300,0.02129518799483776,9.40461086986007e-08
211400,0.008512118831276894,9.40461086986007e-08
211500,0.006273469887673855,9.40461086986007e-08
211600,0.06645520031452179,9.40461086986007e-08
211700,0.009466555900871754,9.40461086986007e-08
211800,0.042992256581783295,9.40461086986007e-08
211900,0.014274373650550842,9.40461086986007e-08
212000,0.009549573063850403,9.40461086986007e-08
212100,0.028362609446048737,9.40461086986007e-08
212200,0.027218107134103775,9.40461086986007e-08
212300,0.008080551400780678,9.40461086986007e-08
212400,0.009016621857881546,9.40461086986007e-08
212500,0.04845079407095909,9.40461086986007e-08
212600,0.012242025695741177,9.40461086986007e-08
212700,0.009702756069600582,9.40461086986007e-08
212800,0.01093787606805563,9.40461086986007e-08
212900,0.009889207780361176,9.40461086986007e-08
213000,0.008910117670893669,9.40461086986007e-08
213100,0.01019729021936655,9.40461086986007e-08
213200,0.008038846775889397,9.40461086986007e-08
213300,0.011192765086889267,9.40461086986007e-08
213400,0.017318952828645706,9.40461086986007e-08
213500,0.021136503666639328,9.40461086986007e-08
213600,0.026578914374113083,9.40461086986007e-08
213700,0.00801085401326418,8.464149782874062e-08
213800,0.015704475343227386,8.464149782874062e-08
213900,0.008136856369674206,8.464149782874062e-08
214000,0.008354246616363525,8.464149782874062e-08
214100,0.00896020233631134,8.464149782874062e-08
214200,0.010577935725450516,8.464149782874062e-08
214300,0.011904207989573479,8.464149782874062e-08
214400,0.011040589772164822,8.464149782874062e-08
214500,0.009424079209566116,8.464149782874062e-08
214600,0.010113128460943699,8.464149782874062e-08
214700,0.012641476467251778,8.464149782874062e-08
214800,0.01259886845946312,8.464149782874062e-08
214900,0.016261901706457138,8.464149782874062e-08
215000,0.006260283291339874,8.464149782874062e-08
215100,0.01734992489218712,8.464149782874062e-08
215200,0.010085124522447586,8.464149782874062e-08
215300,0.013633272610604763,8.464149782874062e-08
215400,0.010181613266468048,8.464149782874062e-08
215500,0.008928582072257996,8.464149782874062e-08
215600,0.009116135537624359,8.464149782874062e-08
215700,0.0123192323371768,8.464149782874062e-08
215800,0.019864125177264214,8.464149782874062e-08
215900,0.010120515711605549,8.464149782874062e-08
216000,0.03157614544034004,8.464149782874062e-08
216100,0.010556045919656754,7.617734804586656e-08
216200,0.010409392416477203,7.617734804586656e-08
216300,0.07521737366914749,7.617734804586656e-08
216400,0.008746247738599777,7.617734804586656e-08
216500,0.0140911266207695,7.617734804586656e-08
216600,0.00909348949790001,7.617734804586656e-08
216700,0.015160360373556614,7.617734804586656e-08
216800,0.013329075649380684,7.617734804586656e-08
216900,0.011804826557636261,7.617734804586656e-08
217000,0.011545611545443535,7.617734804586656e-08
217100,0.008312384597957134,7.617734804586656e-08
217200,0.013489434495568275,7.617734804586656e-08
217300,0.009243507869541645,7.617734804586656e-08
217400,0.015326076187193394,7.617734804586656e-08
217500,0.007454548962414265,7.617734804586656e-08
217600,0.00840424932539463,7.617734804586656e-08
217700,0.007270957343280315,7.617734804586656e-08
217800,0.013575701043009758,7.617734804586656e-08
217900,0.010374987497925758,7.617734804586656e-08
218000,0.010188237763941288,7.617734804586656e-08
218100,0.007083956617861986,7.617734804586656e-08
218200,0.014560624957084656,7.617734804586656e-08
218300,0.010055962949991226,7.617734804586656e-08
218400,0.0299614816904068,7.617734804586656e-08
218500,0.006208689883351326,6.85596132412799e-08
218600,0.009361675940454006,6.85596132412799e-08
218700,0.0074879201129078865,6.85596132412799e-08
218800,0.013869885355234146,6.85596132412799e-08
218900,0.010740231722593307,6.85596132412799e-08
219000,0.016322530806064606,6.85596132412799e-08
219100,0.013297991827130318,6.85596132412799e-08
219200,0.010974481701850891,6.85596132412799e-08
219300,0.03026292473077774,6.85596132412799e-08
219400,0.01045309193432331,6.85596132412799e-08
219500,0.009612810797989368,6.85596132412799e-08
219600,0.02186998911201954,6.85596132412799e-08
219700,0.009237600490450859,6.85596132412799e-08
219800,0.011011529713869095,6.85596132412799e-08
219900,0.0070452094078063965,6.85596132412799e-08
220000,0.008546586148440838,6.85596132412799e-08
220100,0.012261251918971539,6.85596132412799e-08
220200,0.010592405684292316,6.85596132412799e-08
220300,0.0073769292794167995,6.85596132412799e-08
220400,0.015972722321748734,6.85596132412799e-08
220500,0.01669934019446373,6.85596132412799e-08
220600,0.02977081574499607,6.85596132412799e-08
220700,0.0072859665378928185,6.85596132412799e-08
220800,0.013358069583773613,6.85596132412799e-08
220900,0.013111027888953686,6.170365191715191e-08
221000,0.010272407904267311,6.170365191715191e-08
221100,0.009694710373878479,6.170365191715191e-08
221200,0.016107674688100815,6.170365191715191e-08
221300,0.043951474130153656,6.170365191715191e-08
221400,0.012990555725991726,6.170365191715191e-08
221500,0.009441918693482876,6.170365191715191e-08
221600,0.04400084540247917,6.170365191715191e-08
221700,0.010649103671312332,6.170365191715191e-08
221800,0.012158511206507683,6.170365191715191e-08
221900,0.012788120657205582,6.170365191715191e-08
222000,0.05490114539861679,6.170365191715191e-08
222100,0.00817539356648922,6.170365191715191e-08
222200,0.015801236033439636,6.170365191715191e-08
222300,0.019573431462049484,6.170365191715191e-08
222400,0.015989204868674278,6.170365191715191e-08
222500,0.01530835684388876,6.170365191715191e-08
222600,0.007647688500583172,6.170365191715191e-08
222700,0.012431412935256958,6.170365191715191e-08
222800,0.022712618112564087,6.170365191715191e-08
222900,0.013404807075858116,6.170365191715191e-08
223000,0.009934965521097183,6.170365191715191e-08
223100,0.05375896394252777,6.170365191715191e-08
223200,0.0120016410946846,6.170365191715191e-08
223300,0.009832958690822124,5.553328672543672e-08
223400,0.009290430694818497,5.553328672543672e-08
223500,0.04102073237299919,5.553328672543672e-08
223600,0.006768937688320875,5.553328672543672e-08
223700,0.011992594227194786,5.553328672543672e-08
223800,0.00903298333287239,5.553328672543672e-08
223900,0.012251629494130611,5.553328672543672e-08
224000,0.008285954594612122,5.553328672543672e-08
224100,0.008975411765277386,5.553328672543672e-08
224200,0.011354789137840271,5.553328672543672e-08
224300,0.005592901259660721,5.553328672543672e-08
224400,0.009893318638205528,5.553328672543672e-08
224500,0.0227411650121212,5.553328672543672e-08
224600,0.01198048796504736,5.553328672543672e-08
224700,0.010093268007040024,5.553328672543672e-08
224800,0.013071583583950996,5.553328672543672e-08
224900,0.017234109342098236,5.553328672543672e-08
225000,0.020322531461715698,5.553328672543672e-08
225100,0.007032325956970453,5.553328672543672e-08
225200,0.017064105719327927,5.553328672543672e-08
225300,0.009976265951991081,5.553328672543672e-08
225400,0.012366998940706253,5.553328672543672e-08
225500,0.02969566360116005,5.553328672543672e-08
225600,0.012696880847215652,5.553328672543672e-08
225700,0.011165233328938484,4.9979958052893047e-08
225800,0.011799057945609093,4.9979958052893047e-08
225900,0.007931770756840706,4.9979958052893047e-08
226000,0.008454143069684505,4.9979958052893047e-08
226100,0.015074361115694046,4.9979958052893047e-08
226200,0.011087803170084953,4.9979958052893047e-08
226300,0.015675082802772522,4.9979958052893047e-08
226400,0.007772183045744896,4.9979958052893047e-08
226500,0.010776817798614502,4.9979958052893047e-08
226600,0.013470458798110485,4.9979958052893047e-08
226700,0.007344679906964302,4.9979958052893047e-08
226800,0.011660624295473099,4.9979958052893047e-08
226900,0.00984730664640665,4.9979958052893047e-08
227000,0.017003487795591354,4.9979958052893047e-08
227100,0.013380488380789757,4.9979958052893047e-08
227200,0.021947726607322693,4.9979958052893047e-08
227300,0.009440576657652855,4.9979958052893047e-08
227400,0.014074204489588737,4.9979958052893047e-08
227500,0.02022096887230873,4.9979958052893047e-08
227600,0.01611083745956421,4.9979958052893047e-08
227700,0.010901812463998795,4.9979958052893047e-08
227800,0.014145411550998688,4.9979958052893047e-08
227900,0.008242841809988022,4.9979958052893047e-08
228000,0.044774651527404785,4.9979958052893047e-08
228100,0.010640920139849186,4.4981962247603745e-08
228200,0.015412209555506706,4.4981962247603745e-08
228300,0.025787662714719772,4.4981962247603745e-08
228400,0.026845278218388557,4.4981962247603745e-08
228500,0.009040813893079758,4.4981962247603745e-08
228600,0.007571023423224688,4.4981962247603745e-08
228700,0.005351651925593615,4.4981962247603745e-08
228800,0.010631565935909748,4.4981962247603745e-08
228900,0.008649595081806183,4.4981962247603745e-08
229000,0.01723959669470787,4.4981962247603745e-08
229100,0.013244129717350006,4.4981962247603745e-08
229200,0.011593407019972801,4.4981962247603745e-08
229300,0.01233365572988987,4.4981962247603745e-08
229400,0.012301447801291943,4.4981962247603745e-08
229500,0.007314787711948156,4.4981962247603745e-08
229600,0.020951570942997932,4.4981962247603745e-08
229700,0.008599523454904556,4.4981962247603745e-08
229800,0.020251529291272163,4.4981962247603745e-08
229900,0.012331293895840645,4.4981962247603745e-08
230000,0.023908374831080437,4.4981962247603745e-08
230100,0.01173703558743,4.4981962247603745e-08
230200,0.025545915588736534,4.4981962247603745e-08
230300,0.006645568646490574,4.4981962247603745e-08
230400,0.007717561908066273,4.4981962247603745e-08
230500,0.009369266219437122,4.048376602284337e-08
230600,0.05609571933746338,4.048376602284337e-08
230700,0.010540670715272427,4.048376602284337e-08
230800,0.011329978704452515,4.048376602284337e-08
230900,0.009660031646490097,4.048376602284337e-08
231000,0.014630118384957314,4.048376602284337e-08
231100,0.009879175573587418,4.048376602284337e-08
231200,0.007643634453415871,4.048376602284337e-08
231300,0.01706990785896778,4.048376602284337e-08
231400,0.013337759301066399,4.048376602284337e-08
231500,0.00904746912419796,4.048376602284337e-08
231600,0.016770480200648308,4.048376602284337e-08
231700,0.008511018007993698,4.048376602284337e-08
231800,0.00984877347946167,4.048376602284337e-08
231900,0.01481160894036293,4.048376602284337e-08
232000,0.07510416209697723,4.048376602284337e-08
232100,0.013498406857252121,4.048376602284337e-08
232200,0.007985636591911316,4.048376602284337e-08
232300,0.012937655672430992,4.048376602284337e-08
232400,0.012868897058069706,4.048376602284337e-08
232500,0.012840783223509789,4.048376602284337e-08
232600,0.01632962003350258,4.048376602284337e-08
232700,0.015653641894459724,4.048376602284337e-08
232800,0.010604134760797024,4.048376602284337e-08
232900,0.00941983237862587,3.6435389420559035e-08
233000,0.010932746343314648,3.6435389420559035e-08
233100,0.021880073472857475,3.6435389420559035e-08
233200,0.011975150555372238,3.6435389420559035e-08
233300,0.016687020659446716,3.6435389420559035e-08
233400,0.0208931565284729,3.6435389420559035e-08
233500,0.01457885280251503,3.6435389420559035e-08
233600,0.0396716371178627,3.6435389420559035e-08
233700,0.010829256847500801,3.6435389420559035e-08
233800,0.008045751601457596,3.6435389420559035e-08
233900,0.012999480590224266,3.6435389420559035e-08
234000,0.016744539141654968,3.6435389420559035e-08
234100,0.012327268719673157,3.6435389420559035e-08
234200,0.01797071471810341,3.6435389420559035e-08
234300,0.006363559048622847,3.6435389420559035e-08
234400,0.020828671753406525,3.6435389420559035e-08
234500,0.0083946343511343,3.6435389420559035e-08
234600,0.012097086757421494,3.6435389420559035e-08
234700,0.019405614584684372,3.6435389420559035e-08
234800,0.011853273957967758,3.6435389420559035e-08
234900,0.008811959065496922,3.6435389420559035e-08
235000,0.012910840101540089,3.6435389420559035e-08
235100,0.010306358337402344,3.6435389420559035e-08
235200,0.008123829960823059,3.6435389420559035e-08
235300,0.010164774022996426,3.279185047850313e-08
235400,0.01169652957469225,3.279185047850313e-08
235500,0.009038965217769146,3.279185047850313e-08
235600,0.01834797114133835,3.279185047850313e-08
235700,0.01469486579298973,3.279185047850313e-08
235800,0.012331083416938782,3.279185047850313e-08
235900,0.010305516421794891,3.279185047850313e-08
236000,0.037135884165763855,3.279185047850313e-08
236100,0.010726561769843102,3.279185047850313e-08
236200,0.007807617075741291,3.279185047850313e-08
236300,0.011746118776500225,3.279185047850313e-08
236400,0.007270406931638718,3.279185047850313e-08
236500,0.013703089207410812,3.279185047850313e-08
236600,0.010028604418039322,3.279185047850313e-08
236700,0.007248447276651859,3.279185047850313e-08
236800,0.009097445756196976,3.279185047850313e-08
236900,0.016137342900037766,3.279185047850313e-08
237000,0.012775257229804993,3.279185047850313e-08
237100,0.013872122392058372,3.279185047850313e-08
237200,0.014150766655802727,3.279185047850313e-08
237300,0.012496044859290123,3.279185047850313e-08
237400,0.01409374363720417,3.279185047850313e-08
237500,0.005795089527964592,3.279185047850313e-08
237600,0.009259417653083801,3.279185047850313e-08
237700,0.020957518368959427,2.951266543065282e-08
237800,0.011616029776632786,2.951266543065282e-08
237900,0.023370783776044846,2.951266543065282e-08
238000,0.00886211171746254,2.951266543065282e-08
238100,0.010335461236536503,2.951266543065282e-08
238200,0.009039288386702538,2.951266543065282e-08
238300,0.011747021228075027,2.951266543065282e-08
238400,0.009572973474860191,2.951266543065282e-08
238500,0.01965641975402832,2.951266543065282e-08
238600,0.015109221450984478,2.951266543065282e-08
238700,0.012111011892557144,2.951266543065282e-08
238800,0.01187960896641016,2.951266543065282e-08
238900,0.007366325706243515,2.951266543065282e-08
239000,0.013979638926684856,2.951266543065282e-08
239100,0.009972535073757172,2.951266543065282e-08
239200,0.015777654945850372,2.951266543065282e-08
239300,0.012031464837491512,2.951266543065282e-08
239400,0.027609579265117645,2.951266543065282e-08
239500,0.007216953206807375,2.951266543065282e-08
239600,0.014451439492404461,2.951266543065282e-08
239700,0.008852154947817326,2.951266543065282e-08
239800,0.009753808379173279,2.951266543065282e-08
239900,0.009234411641955376,2.951266543065282e-08
240000,0.010204334743320942,2.951266543065282e-08
